Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2016,12,1,5.2,0.8,1.2,1.6,—,—,—,—,—
Somerset (Road),2016,12,2,4,2.2,3,3.8,—,—,—,—,—
Somerset (Road),2016,12,3,4,3.2,3.6,3.6,—,—,—,—,—
Somerset (Road),2016,12,4,2.2,2.2,2.2,2.2,—,—,—,—,—
Somerset (Road),2016,12,5,7,2.8,5,6.8,—,—,—,—,—
Somerset (Road),2016,12,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2016,12,7,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,8,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,9,14.6,5.2,5.4,5.4,—,—,—,—,—
Somerset (Road),2016,12,10,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,11,4.6,4.4,4.4,4.4,—,—,—,—,—
Somerset (Road),2016,12,12,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Somerset (Road),2016,12,14,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,15,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,16,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,17,5.2,4.4,5,5.2,—,—,—,—,—
Somerset (Road),2016,12,18,18.2,8.4,9,13,—,—,—,—,—
Somerset (Road),2016,12,19,1.4,0.8,0.8,0.8,—,—,—,—,—
Somerset (Road),2016,12,20,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,21,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,22,13.4,7,10.4,11.2,—,—,—,—,—
Somerset (Road),2016,12,23,8,4.6,7,7.6,—,—,—,—,—
Somerset (Road),2016,12,24,48.2,37.6,43.2,45.6,—,—,—,—,—
Somerset (Road),2016,12,25,5.8,2.2,3.8,5.4,—,—,—,—,—
Somerset (Road),2016,12,26,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,27,1.6,1.4,1.6,1.6,—,—,—,—,—
Somerset (Road),2016,12,28,2.2,0.4,0.8,1.2,—,—,—,—,—
Somerset (Road),2016,12,29,0,0,0,0,—,—,—,—,—
Somerset (Road),2016,12,30,6.2,5.8,5.8,6.2,—,—,—,—,—
Somerset (Road),2016,12,31,0,0,0,0,—,—,—,—,—
