Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2010,10,1,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,2,22,—,—,—,—,—,—,—,—
Buona Vista,2010,10,3,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,4,1.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,5,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,6,30,—,—,—,—,—,—,—,—
Buona Vista,2010,10,7,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,8,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,9,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,10,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,11,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,12,9.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,13,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,14,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,15,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,16,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,17,8.8,—,—,—,—,—,—,—,—
Buona Vista,2010,10,18,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,19,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,20,10.6,—,—,—,—,—,—,—,—
Buona Vista,2010,10,21,2.6,—,—,—,—,—,—,—,—
Buona Vista,2010,10,22,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,23,19.6,—,—,—,—,—,—,—,—
Buona Vista,2010,10,24,40.2,—,—,—,—,—,—,—,—
Buona Vista,2010,10,25,9.4,—,—,—,—,—,—,—,—
Buona Vista,2010,10,26,12,—,—,—,—,—,—,—,—
Buona Vista,2010,10,27,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,28,3,—,—,—,—,—,—,—,—
Buona Vista,2010,10,29,29.8,—,—,—,—,—,—,—,—
Buona Vista,2010,10,30,0,—,—,—,—,—,—,—,—
Buona Vista,2010,10,31,0,—,—,—,—,—,—,—,—
