Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2004,7,1,13.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,2,9.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,3,15.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,5,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,6,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,8,5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,10,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,11,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,12,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,13,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,14,21.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,15,30.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,16,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,20,18.6,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,21,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,23,47.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,24,32.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,26,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,27,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,28,11.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,29,9.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,30,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,7,31,4.2,—,—,—,—,—,—,—,—
