Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1986,3,1,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,2,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,3,7.4,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,4,46.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,5,30.4,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,6,17.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,7,30.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,8,51,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,9,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,10,14.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,11,11.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,12,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,13,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,15,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,18,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,20,24.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,21,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,23,3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,28,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,29,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,30,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,1986,3,31,0,—,—,—,—,—,—,—,—
