Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1987,8,1,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,3,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,4,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,5,60.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,7,16.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,8,55.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,9,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,10,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,12,61.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,13,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,14,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,15,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,16,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,20,21,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,26,33.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,27,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,28,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,8,31,0,—,—,—,—,—,—,—,—
