Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1997,2,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,2,12.7,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,7,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,9,8.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,10,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,12,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,13,19.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,14,14.5,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,15,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,16,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,21,5.5,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,22,9.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,23,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,24,18.4,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,25,61.5,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,2,28,9,—,—,—,—,—,—,—,—
