Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,5,1,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,5,59.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,6,9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,7,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,8,6.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,10,37.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,11,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,12,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,14,19.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,15,28.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,16,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,18,7.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,19,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,21,19.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,22,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,23,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,24,10.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,25,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,5,31,0,—,—,—,—,—,—,—,—
