Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2016,11,1,16.2,4.8,8.4,10.4,—,—,—,—,—
Marine Parade,2016,11,2,20.4,14.4,15.8,15.8,—,—,—,—,—
Marine Parade,2016,11,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2016,11,4,2.2,1.4,1.6,1.6,—,—,—,—,—
Marine Parade,2016,11,5,7.4,4.8,4.8,5.6,—,—,—,—,—
Marine Parade,2016,11,6,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,7,4,2.2,2.8,3,—,—,—,—,—
Marine Parade,2016,11,8,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,9,3.4,1.6,2.4,2.6,—,—,—,—,—
Marine Parade,2016,11,10,12.2,10.6,12,12.2,—,—,—,—,—
Marine Parade,2016,11,11,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2016,11,12,3.6,3.2,3.6,3.6,—,—,—,—,—
Marine Parade,2016,11,13,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,14,30.2,10.8,16.8,25.8,—,—,—,—,—
Marine Parade,2016,11,15,1,0.4,0.6,0.8,—,—,—,—,—
Marine Parade,2016,11,16,34.2,21.6,27,30.4,—,—,—,—,—
Marine Parade,2016,11,17,7.4,5.4,6.6,7.4,—,—,—,—,—
Marine Parade,2016,11,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2016,11,19,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,20,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,21,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,22,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,23,3,1.6,2.2,2.4,—,—,—,—,—
Marine Parade,2016,11,24,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,25,19.2,16.6,19,19.2,—,—,—,—,—
Marine Parade,2016,11,26,27.8,16.2,21.6,27,—,—,—,—,—
Marine Parade,2016,11,27,0.6,0.2,0.4,0.6,—,—,—,—,—
Marine Parade,2016,11,28,0,0,0,0,—,—,—,—,—
Marine Parade,2016,11,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2016,11,30,0,0,0,0,—,—,—,—,—
