Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2012,7,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,2,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,3,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,4,41,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,5,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,6,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,7,36,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,11,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,12,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,13,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,14,18,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,15,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,16,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,17,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,19,64.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,28,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,7,31,0,—,—,—,—,—,—,—,—
