Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1980,4,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,2,28.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,3,7.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,4,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,6,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,10,17.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,11,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,12,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,13,14.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,14,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,15,17.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,16,14.2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,17,56.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,20,12.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,21,8.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,25,11.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,26,27,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,4,30,0,—,—,—,—,—,—,—,—
