Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1998,1,1,9.8,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,3,23.1,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,4,16.2,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,6,5.4,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,7,15.3,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,8,13.6,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,9,36.9,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,10,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,15,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,16,13.5,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,17,69.3,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,18,7.1,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,25,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,28,20,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,29,13,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,30,12.6,—,—,—,—,—,—,—,—
Bukit Panjang,1998,1,31,27,—,—,—,—,—,—,—,—
