Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2011,12,1,3.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,2,3.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,3,25,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,4,20.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,7,7.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,8,9.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,9,5.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,10,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,11,2.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,12,2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,14,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,15,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,16,34.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,17,30.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,18,53.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,19,44.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,20,3,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,21,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,22,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,23,55.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,24,35,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,25,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,26,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,27,3.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,28,0.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,29,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,30,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,12,31,0,—,—,—,—,—,—,—,—
