Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Island,2011,8,1,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,2,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,3,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,4,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,5,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,6,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,7,—,—,—,—,—,—,—,—,—
Jurong Island,2011,8,8,0,—,—,—,—,—,—,12.6,28.4
Jurong Island,2011,8,9,0,—,—,—,29,32.2,27.4,15.8,35.6
Jurong Island,2011,8,10,0,—,—,—,28.9,31.5,27.4,16,36.7
Jurong Island,2011,8,11,0,—,—,—,29,31.8,27.3,12,29.9
Jurong Island,2011,8,12,0,—,—,—,28.9,32.4,27.2,15.8,42.5
Jurong Island,2011,8,13,0.2,—,—,—,28.3,32.5,26.2,13.7,52.6
Jurong Island,2011,8,14,0,—,—,—,28.9,31.9,27.3,11.4,31
Jurong Island,2011,8,15,17.4,—,—,—,26.2,28.1,23.1,7.3,52.6
Jurong Island,2011,8,16,0,—,—,—,27.9,32.1,25,11.1,33.8
Jurong Island,2011,8,17,0,—,—,—,28.5,31.8,26.8,10.6,38.2
Jurong Island,2011,8,18,0,—,—,—,29.1,32.6,26.9,14.1,32.4
Jurong Island,2011,8,19,0,—,—,—,29.1,32.9,27.2,17,45.4
Jurong Island,2011,8,20,0,—,—,—,28.2,32.1,26.1,15,37.4
Jurong Island,2011,8,21,0,—,—,—,28.6,31.8,25.8,9.4,35.6
Jurong Island,2011,8,22,0,—,—,—,29.1,32,27.6,15.1,33.8
Jurong Island,2011,8,23,0,—,—,—,28.6,31.4,27.3,11.3,31.7
Jurong Island,2011,8,24,0,—,—,—,29.3,32.1,27.6,15.9,34.2
Jurong Island,2011,8,25,35.4,—,—,—,28,30.3,24,13.2,33.1
Jurong Island,2011,8,26,1.4,—,—,—,26.5,28.3,22.6,7.2,61.2
Jurong Island,2011,8,27,3.2,—,—,—,25.9,27.6,24.6,9.4,51.1
Jurong Island,2011,8,28,0,—,—,—,28.2,30.6,26.5,11.9,33.8
Jurong Island,2011,8,29,18.2,—,—,—,26.7,27.8,22,6.5,45.7
Jurong Island,2011,8,30,4,—,—,—,27.5,30.2,26.2,10.2,35.6
Jurong Island,2011,8,31,0,—,—,—,28.8,33,26.6,9.3,32.8
