Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1999,3,1,8.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,3,46.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,5,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,8,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,9,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,10,29.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,11,18.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,12,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,13,12.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,15,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,19,11.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,22,12.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,23,37.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,24,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,26,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,27,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,28,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,29,22,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,30,24.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,3,31,77.2,—,—,—,—,—,—,—,—
