Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2013,8,1,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,2,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,4,18.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,5,19.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,6,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,7,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,9,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,10,45.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,11,19.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,12,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,13,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,14,15,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,17,5.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,18,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,19,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,20,4.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,22,10.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,26,48.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,28,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,29,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,30,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,8,31,0,—,—,—,—,—,—,—,—
