Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2014,7,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,4,1.2,1.2,1.2,1.2,—,—,—,—,—
Kent Ridge,2014,7,5,4.8,1.8,2.6,3.6,—,—,—,—,—
Kent Ridge,2014,7,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,7,22.6,10,13.2,13.6,—,—,—,—,—
Kent Ridge,2014,7,8,10.2,4.8,8,9,—,—,—,—,—
Kent Ridge,2014,7,9,57.2,39,45.6,56,—,—,—,—,—
Kent Ridge,2014,7,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,11,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2014,7,12,1.4,1.4,1.4,1.4,—,—,—,—,—
Kent Ridge,2014,7,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,17,8.8,8.6,8.8,8.8,—,—,—,—,—
Kent Ridge,2014,7,18,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,19,7,7,7,7,—,—,—,—,—
Kent Ridge,2014,7,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,27,22.2,16.2,21.8,22.2,—,—,—,—,—
Kent Ridge,2014,7,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,7,29,51.6,20.2,27.2,41.2,—,—,—,—,—
Kent Ridge,2014,7,30,30.8,22.8,29.6,30.6,—,—,—,—,—
Kent Ridge,2014,7,31,0.2,0.2,0.2,0.2,—,—,—,—,—
