Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2006,7,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,2,31.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,5,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,6,5.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,9,25.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,10,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,11,4.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,12,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,14,29.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,16,13.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,17,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,19,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,21,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,24,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,25,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,28,11.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,30,10.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,7,31,1.1,—,—,—,—,—,—,—,—
