Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2008,10,1,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,2,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,3,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,4,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,5,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,6,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,7,11.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,8,16.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,13,14.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,14,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,15,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,16,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,17,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,19,19.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,20,18.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,21,6.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,22,20.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,23,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,24,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,27,54.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,29,32.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,10,31,46.9,—,—,—,—,—,—,—,—
