Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2008,9,1,1.2,—,—,—,—,—,—,—,—
Buangkok,2008,9,2,32.5,—,—,—,—,—,—,—,—
Buangkok,2008,9,3,104.3,—,—,—,—,—,—,—,—
Buangkok,2008,9,4,5.3,—,—,—,—,—,—,—,—
Buangkok,2008,9,5,4.9,—,—,—,—,—,—,—,—
Buangkok,2008,9,6,5.2,—,—,—,—,—,—,—,—
Buangkok,2008,9,7,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,8,7.2,—,—,—,—,—,—,—,—
Buangkok,2008,9,9,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,10,0.2,—,—,—,—,—,—,—,—
Buangkok,2008,9,11,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,12,7.8,—,—,—,—,—,—,—,—
Buangkok,2008,9,13,1.1,—,—,—,—,—,—,—,—
Buangkok,2008,9,14,0.9,—,—,—,—,—,—,—,—
Buangkok,2008,9,15,0.1,—,—,—,—,—,—,—,—
Buangkok,2008,9,16,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,17,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,18,3.5,—,—,—,—,—,—,—,—
Buangkok,2008,9,19,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,20,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,21,30.4,—,—,—,—,—,—,—,—
Buangkok,2008,9,22,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,23,0.3,—,—,—,—,—,—,—,—
Buangkok,2008,9,24,3.3,—,—,—,—,—,—,—,—
Buangkok,2008,9,25,26.5,—,—,—,—,—,—,—,—
Buangkok,2008,9,26,18.5,—,—,—,—,—,—,—,—
Buangkok,2008,9,27,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,28,0,—,—,—,—,—,—,—,—
Buangkok,2008,9,29,18.6,—,—,—,—,—,—,—,—
Buangkok,2008,9,30,16.5,—,—,—,—,—,—,—,—
