Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1994,4,1,17.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,4,28.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,7,3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,8,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,12,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,13,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,15,32.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,16,28.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,17,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,18,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,19,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,21,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,22,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,23,26.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,24,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,25,31.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,28,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,29,5.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,4,30,0,—,—,—,—,—,—,—,—
