Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2011,2,1,1,—,—,—,25.6,27.5,23.7,20.1,55.1
Semakau Island,2011,2,2,0.6,—,—,—,26.3,29.8,24.5,19.8,42.1
Semakau Island,2011,2,3,0,—,—,—,26.4,28.7,24.7,24.4,48.2
Semakau Island,2011,2,4,3.8,—,—,—,25.9,29,24.8,15.7,33.1
Semakau Island,2011,2,5,1.2,—,—,—,26.4,29.8,24.8,18.9,40.7
Semakau Island,2011,2,6,0,—,—,—,26.6,29.4,24.9,21.4,42.1
Semakau Island,2011,2,7,1.6,—,—,—,26.4,29.1,24.5,18,35.6
Semakau Island,2011,2,8,0,—,—,—,26.5,28.9,24.7,14.7,29.5
Semakau Island,2011,2,9,0,—,—,—,26.5,28.1,25.2,17,50.8
Semakau Island,2011,2,10,0,—,—,—,27,29.8,25.5,17.8,36
Semakau Island,2011,2,11,0,—,—,—,26.8,29,25.6,17.6,37.4
Semakau Island,2011,2,12,0,—,—,—,27.1,29.5,25.8,18.9,51.1
Semakau Island,2011,2,13,0,—,—,—,27.2,29.3,25.7,20.8,40.7
Semakau Island,2011,2,14,0,—,—,—,27.4,29.9,25.7,21.4,41.8
Semakau Island,2011,2,15,4.8,—,—,—,26.6,29.7,24,14.9,46.1
Semakau Island,2011,2,16,0,—,—,—,27.2,29.8,25.5,16.6,41
Semakau Island,2011,2,17,0,—,—,—,27.7,31.2,25.8,14,38.9
Semakau Island,2011,2,18,0,—,—,—,27.4,29.9,26,17.2,40
Semakau Island,2011,2,19,0,—,—,—,26.9,29.5,24.8,14.1,45.4
Semakau Island,2011,2,20,0,—,—,—,27.5,29.5,26.1,15.3,38.9
Semakau Island,2011,2,21,0,—,—,—,27.9,30.7,25.8,22.6,45.7
Semakau Island,2011,2,22,0.8,—,—,—,27.1,29.8,25.4,15.3,35.3
Semakau Island,2011,2,23,0.2,—,—,—,26.9,29.3,25.9,19.4,42.5
Semakau Island,2011,2,24,1.6,—,—,—,27.1,31.3,25.8,19,38.9
Semakau Island,2011,2,25,33.2,—,—,—,26.6,30.3,23,18.2,49
Semakau Island,2011,2,26,2.8,—,—,—,26.9,31.2,24.8,16.2,45.4
Semakau Island,2011,2,27,0,—,—,—,27.4,29.7,25.8,22.9,42.8
Semakau Island,2011,2,28,0,—,—,—,27,29.8,25.2,13.2,30.2
