Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2012,7,1,1.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,2,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,3,55.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,4,14.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,5,11.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,6,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,7,12,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,8,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,9,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,10,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,11,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,12,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,13,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,14,9,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,15,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,17,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,19,6.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,20,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,21,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,22,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,23,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,24,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,25,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,26,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,27,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,28,7.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,29,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,30,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,7,31,0,—,—,—,—,—,—,—,—
