Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1994,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,7,10.4,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,12,37.4,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,13,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,17,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,22,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,23,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,25,17.8,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,26,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,27,22.9,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,28,4.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,30,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1994,10,31,0,—,—,—,—,—,—,—,—
