Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2004,5,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,2,6.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,4,18.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,5,57.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,6,46.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,11,11.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,12,14.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,16,1.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,18,9.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,19,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,22,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,23,18.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,26,1,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,27,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,28,16.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,29,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,30,24.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,5,31,0,—,—,—,—,—,—,—,—
