Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1985,3,1,78.4,—,—,—,—,—,—,—,—
Serangoon,1985,3,2,0.5,—,—,—,—,—,—,—,—
Serangoon,1985,3,3,0.4,—,—,—,—,—,—,—,—
Serangoon,1985,3,4,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,5,10.3,—,—,—,—,—,—,—,—
Serangoon,1985,3,6,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,7,9.4,—,—,—,—,—,—,—,—
Serangoon,1985,3,8,14.7,—,—,—,—,—,—,—,—
Serangoon,1985,3,9,24.9,—,—,—,—,—,—,—,—
Serangoon,1985,3,10,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,11,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,12,2.5,—,—,—,—,—,—,—,—
Serangoon,1985,3,13,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,14,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,15,5.3,—,—,—,—,—,—,—,—
Serangoon,1985,3,16,9.6,—,—,—,—,—,—,—,—
Serangoon,1985,3,17,3.2,—,—,—,—,—,—,—,—
Serangoon,1985,3,18,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,19,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,20,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,21,10.7,—,—,—,—,—,—,—,—
Serangoon,1985,3,22,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,23,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,24,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,25,0.4,—,—,—,—,—,—,—,—
Serangoon,1985,3,26,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,27,0,—,—,—,—,—,—,—,—
Serangoon,1985,3,28,12.8,—,—,—,—,—,—,—,—
Serangoon,1985,3,29,35.2,—,—,—,—,—,—,—,—
Serangoon,1985,3,30,29.6,—,—,—,—,—,—,—,—
Serangoon,1985,3,31,18.4,—,—,—,—,—,—,—,—
