Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1991,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,6,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,7,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,12,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,13,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,14,51.1,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,15,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,18,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,19,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,20,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,21,16.5,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,23,12.3,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,24,22.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,25,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,28,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,29,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,30,34.3,—,—,—,—,—,—,—,—
Boon Lay (West),1991,3,31,0.2,—,—,—,—,—,—,—,—
