Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1998,9,1,17.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,3,15.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,5,15,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,6,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,7,68.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,8,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,12,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,13,19.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,14,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,15,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,16,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,18,19.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,19,27.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,20,9.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,23,22.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,24,24.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,25,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,26,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,28,31.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,9,30,0.4,—,—,—,—,—,—,—,—
