Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2004,8,1,49.4,—,—,—,—,—,—,—,—
Mandai,2004,8,2,2.2,—,—,—,—,—,—,—,—
Mandai,2004,8,3,0,—,—,—,—,—,—,—,—
Mandai,2004,8,4,0,—,—,—,—,—,—,—,—
Mandai,2004,8,5,0,—,—,—,—,—,—,—,—
Mandai,2004,8,6,0,—,—,—,—,—,—,—,—
Mandai,2004,8,7,0,—,—,—,—,—,—,—,—
Mandai,2004,8,8,0,—,—,—,—,—,—,—,—
Mandai,2004,8,9,0,—,—,—,—,—,—,—,—
Mandai,2004,8,10,0,—,—,—,—,—,—,—,—
Mandai,2004,8,11,0,—,—,—,—,—,—,—,—
Mandai,2004,8,12,0,—,—,—,—,—,—,—,—
Mandai,2004,8,13,0,—,—,—,—,—,—,—,—
Mandai,2004,8,14,0,—,—,—,—,—,—,—,—
Mandai,2004,8,15,8.1,—,—,—,—,—,—,—,—
Mandai,2004,8,16,2.3,—,—,—,—,—,—,—,—
Mandai,2004,8,17,0,—,—,—,—,—,—,—,—
Mandai,2004,8,18,3.4,—,—,—,—,—,—,—,—
Mandai,2004,8,19,0,—,—,—,—,—,—,—,—
Mandai,2004,8,20,21.9,—,—,—,—,—,—,—,—
Mandai,2004,8,21,0,—,—,—,—,—,—,—,—
Mandai,2004,8,22,0,—,—,—,—,—,—,—,—
Mandai,2004,8,23,0,—,—,—,—,—,—,—,—
Mandai,2004,8,24,3.4,—,—,—,—,—,—,—,—
Mandai,2004,8,25,38.1,—,—,—,—,—,—,—,—
Mandai,2004,8,26,0,—,—,—,—,—,—,—,—
Mandai,2004,8,27,0.4,—,—,—,—,—,—,—,—
Mandai,2004,8,28,0.7,—,—,—,—,—,—,—,—
Mandai,2004,8,29,0,—,—,—,—,—,—,—,—
Mandai,2004,8,30,2.1,—,—,—,—,—,—,—,—
Mandai,2004,8,31,0,—,—,—,—,—,—,—,—
