Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1990,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,2,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,4,95.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,5,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,6,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,13,8.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,14,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,16,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,19,13.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,20,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,23,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,5,31,0.9,—,—,—,—,—,—,—,—
