Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2012,8,1,10.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,3,43.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,4,4,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,7,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,9,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,10,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,14,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,17,6.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,21,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,23,8,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,25,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,26,2.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,27,8.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,28,11,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,30,20.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,8,31,10.8,—,—,—,—,—,—,—,—
