Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2013,4,1,26.6,—,—,—,—,—,—,—,—
Yishun,2013,4,2,8.4,—,—,—,—,—,—,—,—
Yishun,2013,4,3,1,—,—,—,—,—,—,—,—
Yishun,2013,4,4,32,—,—,—,—,—,—,—,—
Yishun,2013,4,5,0,—,—,—,—,—,—,—,—
Yishun,2013,4,6,1.4,—,—,—,—,—,—,—,—
Yishun,2013,4,7,0,—,—,—,—,—,—,—,—
Yishun,2013,4,8,11.8,—,—,—,—,—,—,—,—
Yishun,2013,4,9,0,—,—,—,—,—,—,—,—
Yishun,2013,4,10,0,—,—,—,—,—,—,—,—
Yishun,2013,4,11,0,—,—,—,—,—,—,—,—
Yishun,2013,4,12,0,—,—,—,—,—,—,—,—
Yishun,2013,4,13,8.8,—,—,—,—,—,—,—,—
Yishun,2013,4,14,0.8,—,—,—,—,—,—,—,—
Yishun,2013,4,15,0,—,—,—,—,—,—,—,—
Yishun,2013,4,16,6.6,—,—,—,—,—,—,—,—
Yishun,2013,4,17,0.8,—,—,—,—,—,—,—,—
Yishun,2013,4,18,1.2,—,—,—,—,—,—,—,—
Yishun,2013,4,19,0,—,—,—,—,—,—,—,—
Yishun,2013,4,20,0,—,—,—,—,—,—,—,—
Yishun,2013,4,21,22.4,—,—,—,—,—,—,—,—
Yishun,2013,4,22,0.2,—,—,—,—,—,—,—,—
Yishun,2013,4,23,3,—,—,—,—,—,—,—,—
Yishun,2013,4,24,46,—,—,—,—,—,—,—,—
Yishun,2013,4,25,37.6,—,—,—,—,—,—,—,—
Yishun,2013,4,26,0.6,—,—,—,—,—,—,—,—
Yishun,2013,4,27,1.2,—,—,—,—,—,—,—,—
Yishun,2013,4,28,10.6,—,—,—,—,—,—,—,—
Yishun,2013,4,29,5.6,—,—,—,—,—,—,—,—
Yishun,2013,4,30,0,—,—,—,—,—,—,—,—
