Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2019,1,1,20,13.2,19.2,19.4,—,—,—,—,—
Jurong Pier,2019,1,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,5,7.4,7.4,7.4,7.4,—,—,—,—,—
Jurong Pier,2019,1,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,8,15.8,7.4,9.6,13.2,—,—,—,—,—
Jurong Pier,2019,1,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,11,1.2,0.8,1.2,1.2,—,—,—,—,—
Jurong Pier,2019,1,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,13,36.4,35.2,36.2,36.2,—,—,—,—,—
Jurong Pier,2019,1,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,17,4.8,2.4,2.6,3.2,—,—,—,—,—
Jurong Pier,2019,1,18,23,3.2,4.8,9.2,—,—,—,—,—
Jurong Pier,2019,1,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,23,1.6,1.6,1.6,1.6,—,—,—,—,—
Jurong Pier,2019,1,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,25,1.4,1.2,1.2,1.2,—,—,—,—,—
Jurong Pier,2019,1,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong Pier,2019,1,29,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,30,0,0,0,0,—,—,—,—,—
Jurong Pier,2019,1,31,0,0,0,0,—,—,—,—,—
