Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1983,8,1,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,2,2.3,—,—,—,—,—,—,—,—
Queenstown,1983,8,3,52.1,—,—,—,—,—,—,—,—
Queenstown,1983,8,4,4.2,—,—,—,—,—,—,—,—
Queenstown,1983,8,5,25.1,—,—,—,—,—,—,—,—
Queenstown,1983,8,6,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,7,17.3,—,—,—,—,—,—,—,—
Queenstown,1983,8,8,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,9,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,10,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,11,20.3,—,—,—,—,—,—,—,—
Queenstown,1983,8,12,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,13,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,14,21.7,—,—,—,—,—,—,—,—
Queenstown,1983,8,15,16.6,—,—,—,—,—,—,—,—
Queenstown,1983,8,16,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,17,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,18,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,19,20.9,—,—,—,—,—,—,—,—
Queenstown,1983,8,20,2.8,—,—,—,—,—,—,—,—
Queenstown,1983,8,21,5.1,—,—,—,—,—,—,—,—
Queenstown,1983,8,22,27.8,—,—,—,—,—,—,—,—
Queenstown,1983,8,23,14.5,—,—,—,—,—,—,—,—
Queenstown,1983,8,24,7.1,—,—,—,—,—,—,—,—
Queenstown,1983,8,25,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,26,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,27,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,28,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,29,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,30,0,—,—,—,—,—,—,—,—
Queenstown,1983,8,31,0,—,—,—,—,—,—,—,—
