Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2017,9,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,4,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,5,2.2,2.2,2.2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,6,29.6,23.4,27.6,28.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,7,5.8,2.8,3.4,5.8,—,—,—,—,—
Lower Peirce Reservoir,2017,9,8,11.8,4.8,7.4,11.6,—,—,—,—,—
Lower Peirce Reservoir,2017,9,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,10,2,1.8,1.8,1.8,—,—,—,—,—
Lower Peirce Reservoir,2017,9,11,10.4,8.4,8.6,8.8,—,—,—,—,—
Lower Peirce Reservoir,2017,9,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,14,3.2,3,3.2,3.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,15,3.4,0.8,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2017,9,16,2.8,1.4,2.4,2.6,—,—,—,—,—
Lower Peirce Reservoir,2017,9,17,1.2,1,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,18,12.4,8.4,8.8,9.4,—,—,—,—,—
Lower Peirce Reservoir,2017,9,19,0.8,0.4,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,9,20,7,6,6,6,—,—,—,—,—
Lower Peirce Reservoir,2017,9,21,4.8,1.6,2.4,3,—,—,—,—,—
Lower Peirce Reservoir,2017,9,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,23,4.6,4.6,4.6,4.6,—,—,—,—,—
Lower Peirce Reservoir,2017,9,24,12.8,10.4,12.4,12.6,—,—,—,—,—
Lower Peirce Reservoir,2017,9,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2017,9,26,32.4,21.8,31.8,32.4,—,—,—,—,—
Lower Peirce Reservoir,2017,9,27,1,0.6,1,1,—,—,—,—,—
Lower Peirce Reservoir,2017,9,28,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,9,29,25.4,14,21.8,24.8,—,—,—,—,—
Lower Peirce Reservoir,2017,9,30,0,0,0,0,—,—,—,—,—
