Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2010,9,1,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,2,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,3,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,4,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,5,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,6,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,7,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,8,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,9,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,10,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,11,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,12,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,13,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,14,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,15,40,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,17,45.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,18,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,21,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,22,13,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,23,3,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,24,7.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,25,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,26,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,27,9.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,28,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,29,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2010,9,30,62.2,—,—,—,—,—,—,—,—
