Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2013,6,1,0.2,—,—,—,—,—,—,—,—
Tuas,2013,6,2,0,—,—,—,—,—,—,—,—
Tuas,2013,6,3,0.4,—,—,—,—,—,—,—,—
Tuas,2013,6,4,0,—,—,—,—,—,—,—,—
Tuas,2013,6,5,3.2,—,—,—,—,—,—,—,—
Tuas,2013,6,6,0.2,—,—,—,—,—,—,—,—
Tuas,2013,6,7,1.2,—,—,—,—,—,—,—,—
Tuas,2013,6,8,7,—,—,—,—,—,—,—,—
Tuas,2013,6,9,7.2,—,—,—,—,—,—,—,—
Tuas,2013,6,10,0.4,—,—,—,—,—,—,—,—
Tuas,2013,6,11,0,—,—,—,—,—,—,—,—
Tuas,2013,6,12,0,—,—,—,—,—,—,—,—
Tuas,2013,6,13,0,—,—,—,—,—,—,—,—
Tuas,2013,6,14,0,—,—,—,—,—,—,—,—
Tuas,2013,6,15,0,—,—,—,—,—,—,—,—
Tuas,2013,6,16,2,—,—,—,—,—,—,—,—
Tuas,2013,6,17,0,—,—,—,—,—,—,—,—
Tuas,2013,6,18,0,—,—,—,—,—,—,—,—
Tuas,2013,6,19,0,—,—,—,—,—,—,—,—
Tuas,2013,6,20,0,—,—,—,—,—,—,—,—
Tuas,2013,6,21,0,—,—,—,—,—,—,—,—
Tuas,2013,6,22,0,—,—,—,—,—,—,—,—
Tuas,2013,6,23,0,—,—,—,—,—,—,—,—
Tuas,2013,6,24,0,—,—,—,—,—,—,—,—
Tuas,2013,6,25,16.2,—,—,—,—,—,—,—,—
Tuas,2013,6,26,3.8,—,—,—,—,—,—,—,—
Tuas,2013,6,27,0,—,—,—,—,—,—,—,—
Tuas,2013,6,28,0,—,—,—,—,—,—,—,—
Tuas,2013,6,29,0.4,—,—,—,—,—,—,—,—
Tuas,2013,6,30,8.8,—,—,—,—,—,—,—,—
