Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2018,7,1,26.4,12.2,12.6,12.8,—,—,—,—,—
Kranji Reservoir,2018,7,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,7,3,23.6,20.8,22,23,—,—,—,—,—
Kranji Reservoir,2018,7,4,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2018,7,5,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,6,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,7,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,8,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,9,25.8,14,15.8,15.8,—,—,—,—,—
Kranji Reservoir,2018,7,10,12.4,6.6,10,11.8,—,—,—,—,—
Kranji Reservoir,2018,7,11,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,12,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,14,4,3.4,3.6,3.6,—,—,—,—,—
Kranji Reservoir,2018,7,15,1.8,0.8,0.8,1.4,—,—,—,—,—
Kranji Reservoir,2018,7,16,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,18,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,19,7.8,6.2,6.8,7.4,—,—,—,—,—
Kranji Reservoir,2018,7,20,9.8,9.6,9.8,9.8,—,—,—,—,—
Kranji Reservoir,2018,7,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,22,4.6,4.2,4.2,4.2,—,—,—,—,—
Kranji Reservoir,2018,7,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,7,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,26,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,28,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,7,29,2.8,2.8,2.8,2.8,—,—,—,—,—
Kranji Reservoir,2018,7,30,5.4,3.4,3.4,4.4,—,—,—,—,—
Kranji Reservoir,2018,7,31,3.6,3.6,3.6,3.6,—,—,—,—,—
