Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,5,1,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,6,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,7,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,9,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,10,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,13,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,17,15.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,18,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,20,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,23,23.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,24,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,25,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,26,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,27,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,29,36.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,5,31,3.8,—,—,—,—,—,—,—,—
