Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2008,9,1,0.6,—,—,—,—,—,—,—,—
Mandai,2008,9,2,8.8,—,—,—,—,—,—,—,—
Mandai,2008,9,3,74.7,—,—,—,—,—,—,—,—
Mandai,2008,9,4,11.3,—,—,—,—,—,—,—,—
Mandai,2008,9,5,1.5,—,—,—,—,—,—,—,—
Mandai,2008,9,6,4.3,—,—,—,—,—,—,—,—
Mandai,2008,9,7,0,—,—,—,—,—,—,—,—
Mandai,2008,9,8,11.7,—,—,—,—,—,—,—,—
Mandai,2008,9,9,0,—,—,—,—,—,—,—,—
Mandai,2008,9,10,0,—,—,—,—,—,—,—,—
Mandai,2008,9,11,6.2,—,—,—,—,—,—,—,—
Mandai,2008,9,12,50.6,—,—,—,—,—,—,—,—
Mandai,2008,9,13,0.8,—,—,—,—,—,—,—,—
Mandai,2008,9,14,1.6,—,—,—,—,—,—,—,—
Mandai,2008,9,15,0,—,—,—,—,—,—,—,—
Mandai,2008,9,16,0,—,—,—,—,—,—,—,—
Mandai,2008,9,17,0,—,—,—,—,—,—,—,—
Mandai,2008,9,18,0,—,—,—,—,—,—,—,—
Mandai,2008,9,19,0.8,—,—,—,—,—,—,—,—
Mandai,2008,9,20,0,—,—,—,—,—,—,—,—
Mandai,2008,9,21,23.6,—,—,—,—,—,—,—,—
Mandai,2008,9,22,0,—,—,—,—,—,—,—,—
Mandai,2008,9,23,31.8,—,—,—,—,—,—,—,—
Mandai,2008,9,24,8.6,—,—,—,—,—,—,—,—
Mandai,2008,9,25,0,—,—,—,—,—,—,—,—
Mandai,2008,9,26,24,—,—,—,—,—,—,—,—
Mandai,2008,9,27,0,—,—,—,—,—,—,—,—
Mandai,2008,9,28,0,—,—,—,—,—,—,—,—
Mandai,2008,9,29,2.4,—,—,—,—,—,—,—,—
Mandai,2008,9,30,7,—,—,—,—,—,—,—,—
