Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2012,5,1,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,2,2.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,3,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,4,26.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,5,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,6,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,7,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,8,2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,9,26.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,10,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,11,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,12,14.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,13,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,14,3,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,15,1.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,16,57.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,17,0.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,19,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,20,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,21,6,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,22,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,23,0.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,24,2.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,25,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,26,33.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,27,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,28,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,29,1.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,30,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,5,31,3.6,—,—,—,—,—,—,—,—
