Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2002,11,1,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,2,21.4,—,—,—,—,—,—,—,—
Buangkok,2002,11,3,2.5,—,—,—,—,—,—,—,—
Buangkok,2002,11,4,6.9,—,—,—,—,—,—,—,—
Buangkok,2002,11,5,0.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,6,8.1,—,—,—,—,—,—,—,—
Buangkok,2002,11,7,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,8,0.1,—,—,—,—,—,—,—,—
Buangkok,2002,11,9,1.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,10,69.3,—,—,—,—,—,—,—,—
Buangkok,2002,11,11,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,12,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,13,43.4,—,—,—,—,—,—,—,—
Buangkok,2002,11,14,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,15,0.7,—,—,—,—,—,—,—,—
Buangkok,2002,11,16,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,17,0.3,—,—,—,—,—,—,—,—
Buangkok,2002,11,18,32.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,19,3.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,20,0.4,—,—,—,—,—,—,—,—
Buangkok,2002,11,21,62.7,—,—,—,—,—,—,—,—
Buangkok,2002,11,22,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,23,0.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,24,33.6,—,—,—,—,—,—,—,—
Buangkok,2002,11,25,0.2,—,—,—,—,—,—,—,—
Buangkok,2002,11,26,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,27,0,—,—,—,—,—,—,—,—
Buangkok,2002,11,28,1.5,—,—,—,—,—,—,—,—
Buangkok,2002,11,29,12.3,—,—,—,—,—,—,—,—
Buangkok,2002,11,30,0,—,—,—,—,—,—,—,—
