Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1998,7,1,6.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,3,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,5,30.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,6,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,7,12.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,8,22.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,9,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,10,7.8,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,11,8.7,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,12,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,15,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,16,1,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,19,140.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,20,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,21,21.9,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,22,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,23,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,24,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,25,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,26,58.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,28,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,30,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,7,31,14.6,—,—,—,—,—,—,—,—
