Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1993,9,1,2,—,—,—,—,—,—,—,—
Buangkok,1993,9,2,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,3,6,—,—,—,—,—,—,—,—
Buangkok,1993,9,4,0.3,—,—,—,—,—,—,—,—
Buangkok,1993,9,5,3.8,—,—,—,—,—,—,—,—
Buangkok,1993,9,6,0.3,—,—,—,—,—,—,—,—
Buangkok,1993,9,7,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,8,11.8,—,—,—,—,—,—,—,—
Buangkok,1993,9,9,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,10,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,11,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,12,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,13,23.7,—,—,—,—,—,—,—,—
Buangkok,1993,9,14,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,15,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,16,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,17,0.3,—,—,—,—,—,—,—,—
Buangkok,1993,9,18,20.9,—,—,—,—,—,—,—,—
Buangkok,1993,9,19,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,20,0.1,—,—,—,—,—,—,—,—
Buangkok,1993,9,21,13.3,—,—,—,—,—,—,—,—
Buangkok,1993,9,22,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,23,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,24,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,25,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,26,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,27,1.8,—,—,—,—,—,—,—,—
Buangkok,1993,9,28,0,—,—,—,—,—,—,—,—
Buangkok,1993,9,29,2,—,—,—,—,—,—,—,—
Buangkok,1993,9,30,0,—,—,—,—,—,—,—,—
