Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2013,4,1,15,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,2,8.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,3,7.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,4,0.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,5,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,6,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,7,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,8,8.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,9,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,10,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,11,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,12,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,13,5,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,14,4.8,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,16,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,17,49,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,18,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,19,4.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,21,10.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,23,13.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,25,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,26,7.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,27,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,28,10,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,29,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,4,30,0,—,—,—,—,—,—,—,—
