Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1996,8,1,0,—,—,—,—,—,—,—,—
Mandai,1996,8,2,27,—,—,—,—,—,—,—,—
Mandai,1996,8,3,0.2,—,—,—,—,—,—,—,—
Mandai,1996,8,4,0,—,—,—,—,—,—,—,—
Mandai,1996,8,5,17.6,—,—,—,—,—,—,—,—
Mandai,1996,8,6,0,—,—,—,—,—,—,—,—
Mandai,1996,8,7,0,—,—,—,—,—,—,—,—
Mandai,1996,8,8,52.6,—,—,—,—,—,—,—,—
Mandai,1996,8,9,0.2,—,—,—,—,—,—,—,—
Mandai,1996,8,10,67.5,—,—,—,—,—,—,—,—
Mandai,1996,8,11,10.6,—,—,—,—,—,—,—,—
Mandai,1996,8,12,3.6,—,—,—,—,—,—,—,—
Mandai,1996,8,13,0,—,—,—,—,—,—,—,—
Mandai,1996,8,14,3.7,—,—,—,—,—,—,—,—
Mandai,1996,8,15,1.7,—,—,—,—,—,—,—,—
Mandai,1996,8,16,0,—,—,—,—,—,—,—,—
Mandai,1996,8,17,0,—,—,—,—,—,—,—,—
Mandai,1996,8,18,3.6,—,—,—,—,—,—,—,—
Mandai,1996,8,19,0.6,—,—,—,—,—,—,—,—
Mandai,1996,8,20,0,—,—,—,—,—,—,—,—
Mandai,1996,8,21,29.3,—,—,—,—,—,—,—,—
Mandai,1996,8,22,0,—,—,—,—,—,—,—,—
Mandai,1996,8,23,0,—,—,—,—,—,—,—,—
Mandai,1996,8,24,0,—,—,—,—,—,—,—,—
Mandai,1996,8,25,0,—,—,—,—,—,—,—,—
Mandai,1996,8,26,51.8,—,—,—,—,—,—,—,—
Mandai,1996,8,27,0,—,—,—,—,—,—,—,—
Mandai,1996,8,28,3.6,—,—,—,—,—,—,—,—
Mandai,1996,8,29,19.6,—,—,—,—,—,—,—,—
Mandai,1996,8,30,0,—,—,—,—,—,—,—,—
Mandai,1996,8,31,15.1,—,—,—,—,—,—,—,—
