Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2008,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,2,33.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,4,22.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,6,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,7,43.4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,8,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,11,8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,13,4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,14,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,15,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,23,67.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,24,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,28,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,29,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,12,31,0,—,—,—,—,—,—,—,—
