Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1986,4,1,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,3,17.9,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,4,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,5,32.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,6,25.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,7,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,8,23.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,9,36.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,11,23.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,13,64.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,14,6.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,15,81.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,16,4.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,17,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,18,21.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,20,10.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,21,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,22,82.7,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,23,30.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,24,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,26,34.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,27,30.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,28,16.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,4,30,1.2,—,—,—,—,—,—,—,—
