Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2017,12,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,4,7.4,4.8,5.8,5.8,—,—,—,—,—
Kent Ridge,2017,12,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2017,12,7,2,1,1.4,2,—,—,—,—,—
Kent Ridge,2017,12,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,10,1.2,1,1,1.2,—,—,—,—,—
Kent Ridge,2017,12,11,9.8,6,6.2,6.6,—,—,—,—,—
Kent Ridge,2017,12,12,7.6,2,2.6,4.6,—,—,—,—,—
Kent Ridge,2017,12,13,0.8,0.4,0.6,0.6,—,—,—,—,—
Kent Ridge,2017,12,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,15,22.2,12.2,16.8,19.8,—,—,—,—,—
Kent Ridge,2017,12,16,4.6,4.2,4.6,4.6,—,—,—,—,—
Kent Ridge,2017,12,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,18,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,19,2.6,1.8,2.4,2.6,—,—,—,—,—
Kent Ridge,2017,12,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,22,18.2,16.2,16.2,16.2,—,—,—,—,—
Kent Ridge,2017,12,23,4.6,2.8,3.2,3.6,—,—,—,—,—
Kent Ridge,2017,12,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,12,25,4.8,4,4.6,4.8,—,—,—,—,—
Kent Ridge,2017,12,26,2.8,2.6,2.8,2.8,—,—,—,—,—
Kent Ridge,2017,12,27,3.8,3.6,3.6,3.6,—,—,—,—,—
Kent Ridge,2017,12,28,5.2,5.2,5.2,5.2,—,—,—,—,—
Kent Ridge,2017,12,29,2.2,2,2,2,—,—,—,—,—
Kent Ridge,2017,12,30,17.8,7.6,7.6,9.8,—,—,—,—,—
Kent Ridge,2017,12,31,130,26.8,49.6,71.2,—,—,—,—,—
