Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,4,1,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,2,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,3,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,4,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,5,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,6,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,7,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,8,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,9,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,10,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,11,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,12,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,13,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,14,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,15,—,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,16,8.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,18,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,19,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,21,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,22,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,23,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,25,11.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,26,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,28,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,29,63.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,4,30,0.5,—,—,—,—,—,—,—,—
