Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2011,9,1,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,2,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,3,1,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,4,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,5,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,6,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,7,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,8,3,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,9,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,10,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,11,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,12,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,13,7.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,14,9.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,15,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,18,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,19,28.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,20,15.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,21,10,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,22,5.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,24,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,25,23,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,26,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,27,8.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,28,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,29,15.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,9,30,6.2,—,—,—,—,—,—,—,—
