Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1989,12,1,22.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,2,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,3,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,9,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,10,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,11,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,12,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,13,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,15,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,18,2.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,19,10.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,20,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,22,6.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,23,18.9,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,24,12,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,25,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,26,27.9,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,27,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,28,7.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,29,23,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,30,14,—,—,—,—,—,—,—,—
Jurong Pier,1989,12,31,0.8,—,—,—,—,—,—,—,—
