Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2013,3,1,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,2,22,—,—,—,—,—,—,—,—
Buangkok,2013,3,3,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,4,1.4,—,—,—,—,—,—,—,—
Buangkok,2013,3,5,0.6,—,—,—,—,—,—,—,—
Buangkok,2013,3,6,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,7,0.2,—,—,—,—,—,—,—,—
Buangkok,2013,3,8,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,9,0.2,—,—,—,—,—,—,—,—
Buangkok,2013,3,10,44.6,—,—,—,—,—,—,—,—
Buangkok,2013,3,11,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,12,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,13,8.6,—,—,—,—,—,—,—,—
Buangkok,2013,3,14,12,—,—,—,—,—,—,—,—
Buangkok,2013,3,15,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,16,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,17,22.8,—,—,—,—,—,—,—,—
Buangkok,2013,3,18,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,19,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,20,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,21,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,22,0.8,—,—,—,—,—,—,—,—
Buangkok,2013,3,23,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,24,1.4,—,—,—,—,—,—,—,—
Buangkok,2013,3,25,9,—,—,—,—,—,—,—,—
Buangkok,2013,3,26,2.2,—,—,—,—,—,—,—,—
Buangkok,2013,3,27,22.8,—,—,—,—,—,—,—,—
Buangkok,2013,3,28,0,—,—,—,—,—,—,—,—
Buangkok,2013,3,29,2.4,—,—,—,—,—,—,—,—
Buangkok,2013,3,30,5.4,—,—,—,—,—,—,—,—
Buangkok,2013,3,31,0.2,—,—,—,—,—,—,—,—
