Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2001,6,1,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,2,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,3,9.9,—,—,—,—,—,—,—,—
Queenstown,2001,6,4,0.9,—,—,—,—,—,—,—,—
Queenstown,2001,6,5,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,6,1.5,—,—,—,—,—,—,—,—
Queenstown,2001,6,7,2.5,—,—,—,—,—,—,—,—
Queenstown,2001,6,8,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,9,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,10,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,11,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,12,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,13,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,14,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,15,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,16,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,17,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,18,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,19,0.4,—,—,—,—,—,—,—,—
Queenstown,2001,6,20,0.4,—,—,—,—,—,—,—,—
Queenstown,2001,6,21,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,22,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,23,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,24,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,25,—,—,—,—,—,—,—,—,—
Queenstown,2001,6,26,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,27,0,—,—,—,—,—,—,—,—
Queenstown,2001,6,28,7.2,—,—,—,—,—,—,—,—
Queenstown,2001,6,29,2.4,—,—,—,—,—,—,—,—
Queenstown,2001,6,30,—,—,—,—,—,—,—,—,—
