Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2018,1,1,41.6,12.8,16.8,24.2,—,—,—,—,—
Botanic Garden,2018,1,2,23.4,15.2,20,23.2,—,—,—,—,—
Botanic Garden,2018,1,3,25.2,17.8,24.2,25.2,—,—,—,—,—
Botanic Garden,2018,1,4,0.4,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,1,5,30,23.8,29.6,30,—,—,—,—,—
Botanic Garden,2018,1,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,1,7,1.6,1.6,1.6,1.6,—,—,—,—,—
Botanic Garden,2018,1,8,33.4,13.8,14.8,23.8,—,—,—,—,—
Botanic Garden,2018,1,9,49.8,39.2,41,49.4,—,—,—,—,—
Botanic Garden,2018,1,10,20.4,2.2,4.2,6.2,—,—,—,—,—
Botanic Garden,2018,1,11,15.2,3.6,3.8,4,—,—,—,—,—
Botanic Garden,2018,1,12,8.4,0.8,1.2,2.2,—,—,—,—,—
Botanic Garden,2018,1,13,15,1.6,2.4,3.4,—,—,—,—,—
Botanic Garden,2018,1,14,8,1.2,2,3.8,—,—,—,—,—
Botanic Garden,2018,1,15,0.6,0.4,0.6,0.6,—,—,—,—,—
Botanic Garden,2018,1,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,1,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,1,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,1,19,18.8,14,16.8,18.8,—,—,—,—,—
Botanic Garden,2018,1,20,5.8,4.6,4.8,5.6,—,—,—,—,—
Botanic Garden,2018,1,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,1,22,0.4,0.2,0.4,0.4,—,—,—,—,—
Botanic Garden,2018,1,23,9.2,5.4,8.6,9.2,—,—,—,—,—
Botanic Garden,2018,1,24,32,8,10.8,15.8,—,—,—,—,—
Botanic Garden,2018,1,25,0.4,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,1,26,48.6,17.6,22.6,33.8,—,—,—,—,—
Botanic Garden,2018,1,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,1,28,10.4,8.2,8.4,9.8,—,—,—,—,—
Botanic Garden,2018,1,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,1,30,2.2,2,2.2,2.2,—,—,—,—,—
Botanic Garden,2018,1,31,2.6,2.2,2.4,2.6,—,—,—,—,—
