Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,1,1,1.8,0.8,0.8,1.2,—,—,—,—,—
Kent Ridge,2016,1,2,17.2,9,9.8,10,—,—,—,—,—
Kent Ridge,2016,1,3,0.6,0.4,0.6,0.6,—,—,—,—,—
Kent Ridge,2016,1,4,10.4,7.4,7.6,10.2,—,—,—,—,—
Kent Ridge,2016,1,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,9,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2016,1,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,11,32.8,22.6,25.4,28,—,—,—,—,—
Kent Ridge,2016,1,12,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2016,1,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,14,30.2,26,27.4,30,—,—,—,—,—
Kent Ridge,2016,1,15,6.8,5.8,6.4,6.6,—,—,—,—,—
Kent Ridge,2016,1,16,5,4.8,4.8,5,—,—,—,—,—
Kent Ridge,2016,1,17,3.6,3.6,3.6,3.6,—,—,—,—,—
Kent Ridge,2016,1,18,9.8,5,6.6,7.2,—,—,—,—,—
Kent Ridge,2016,1,19,1.8,1,1,1,—,—,—,—,—
Kent Ridge,2016,1,20,2.8,2.8,2.8,2.8,—,—,—,—,—
Kent Ridge,2016,1,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,1,22,78.8,50.2,60.2,61.6,—,—,—,—,—
Kent Ridge,2016,1,23,0.8,0.6,0.8,0.8,—,—,—,—,—
Kent Ridge,2016,1,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,25,3.2,2,2,2,—,—,—,—,—
Kent Ridge,2016,1,26,2.6,0.8,0.8,1.2,—,—,—,—,—
Kent Ridge,2016,1,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,28,23.4,11.8,11.8,11.8,—,—,—,—,—
Kent Ridge,2016,1,29,18.6,16.8,18.4,18.4,—,—,—,—,—
Kent Ridge,2016,1,30,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,1,31,16.8,10,16.2,16.8,—,—,—,—,—
