Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1989,8,1,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,3,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,5,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,7,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,9,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,10,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,11,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,12,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,13,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,14,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,15,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,16,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,19,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,24,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,25,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,26,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,27,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,28,33.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,29,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,30,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,8,31,0,—,—,—,—,—,—,—,—
