Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2006,2,1,0.1,—,—,—,—,—,—,—,—
Buangkok,2006,2,2,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,3,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,4,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,5,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,6,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,7,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,8,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,9,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,10,—,—,—,—,—,—,—,—,—
Buangkok,2006,2,11,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,12,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,13,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,14,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,15,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,16,0.6,—,—,—,—,—,—,—,—
Buangkok,2006,2,17,15.6,—,—,—,—,—,—,—,—
Buangkok,2006,2,18,0.1,—,—,—,—,—,—,—,—
Buangkok,2006,2,19,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,20,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,21,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,22,0.1,—,—,—,—,—,—,—,—
Buangkok,2006,2,23,0.2,—,—,—,—,—,—,—,—
Buangkok,2006,2,24,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,25,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,26,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,27,0,—,—,—,—,—,—,—,—
Buangkok,2006,2,28,13.6,—,—,—,—,—,—,—,—
