Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1991,1,1,13.9,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,3,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,5,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,13,12.5,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,14,19.5,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,15,7.3,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,16,12.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,17,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,18,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,19,35.9,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,20,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,23,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,24,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,26,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,28,29,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,29,25.3,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,30,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1991,1,31,0,—,—,—,—,—,—,—,—
