Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2011,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,4,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,6,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,7,76.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,13,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,14,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,15,20.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,17,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,19,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,20,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,25,15,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,26,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,27,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,28,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,29,26.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,30,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,8,31,0,—,—,—,—,—,—,—,—
