Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1998,8,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,2,56.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,3,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,7,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,8,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,9,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,11,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,12,23.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,13,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,14,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,15,29,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,16,23.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,17,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,18,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,19,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,20,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,21,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,22,17.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,23,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,24,38.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,25,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,26,19.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,27,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,28,13.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,29,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,30,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,8,31,0,—,—,—,—,—,—,—,—
