Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2002,10,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,3,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,6,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,7,3.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,12,9.8,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,14,2,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,16,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,17,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,20,12.6,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,21,5.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,27,38,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,29,5.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,10,31,0,—,—,—,—,—,—,—,—
