Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2013,1,1,2.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,2,1.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,3,0.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,4,9.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,5,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,6,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,7,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,8,11.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,9,4,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,10,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,11,9.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,12,63.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,13,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,14,8.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,15,6.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,16,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,17,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,18,55,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,19,27.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,20,2.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,21,1.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,22,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,23,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,24,0.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,25,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,26,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,27,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,28,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,29,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,30,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,1,31,0.4,—,—,—,—,—,—,—,—
