Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2010,6,1,51.9,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,2,0.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,6,56.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,7,2.5,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,8,2.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,10,1.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,14,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,15,19.9,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,16,42.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,17,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,18,5.1,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,22,1.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,23,19,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,24,13.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,25,28.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,27,4.9,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,28,8.7,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,29,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,6,30,0.2,—,—,—,—,—,—,—,—
