Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2012,4,1,14,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,2,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,3,91.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,4,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,6,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,7,45.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,8,47,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,9,25,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,10,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,12,70.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,14,29.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,15,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,16,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,19,18.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,20,49.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,21,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,23,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,24,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,25,4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,26,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,27,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,28,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,29,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,4,30,0.2,—,—,—,—,—,—,—,—
